id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2MASSI J0951239+354248" 0.39842 0.11100000119768083 0.014142135 0.14800000644754618 0.014800000644754618 0.24488888771480158 0.015394804000000002 0.27312499878462404 0.013379087 0.2345000029890798 0.008 0.24324999867531005 0.013784048 0.3452500059211161 0.016643316000000002 nan nan nan nan nan nan 1.0042727341973647 0.060256364051841885 0.9869999485090375 0.029609998455271125 1.3800000306218863 0.04140000091865659 1.4954166699837272 0.08972500019902363 nan nan nan nan nan nan 3.3255555305919713 0.28533534290487156 8.759166811599085 2.0345515855865735 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J030005.57-071215.5" 0.37495 0.009626666724216193 0.0011837651999999999 0.014872499832563335 0.0033141513999999997 0.020016667197827097 0.0025179357966586087 0.03133124960186251 0.0011779219104732029 0.050649999366214615 0.0016740668748201938 0.06802500138292089 0.002695366378006708 0.08868125132721616 0.009090379694146788 nan nan nan nan 0.3800000122282654 0.085 0.3948427088445726 0.023690562530674357 nan nan nan nan 0.49253333108220254 0.04101557661425718 nan nan nan nan nan nan 1.2931818199191583 0.26223939658862705 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2SLAQ J030144.85-004405.5" 0.38332 nan nan 0.01988333315239288 0.005282045 0.03641944436417866 0.0038778215120505014 0.044359524205598674 0.0019052557618352058 0.04987142918772796 0.0018200273668450182 0.05549318224108323 0.003294692711164664 0.0953214273197643 0.007391380047123287 nan nan nan nan 0.31800000579096377 0.073 0.26508333081602015 0.01933984578121617 0.27799999224953353 0.008339999767486006 0.38300000596791506 0.014000000000000002 0.40261110930227567 0.03836639154911626 nan nan nan nan nan nan 0.9930000086014086 0.25069353782126974 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J031457.88+005028.8" 0.47418 0.017033332975794718 0.0053301032 0.02766666633154576 0.0055154322999999995 0.050026923837811835 0.003213642847368427 0.06341562607303786 0.0023302359668159983 0.057171875027961505 0.0017698869688186369 0.06685937341899262 0.0023801260678891407 0.08659062370952597 0.006344682815827932 nan nan nan nan nan nan 0.23385714275948705 0.017371457564472025 nan nan nan nan 0.2876071397501177 0.033957509254209095 nan nan nan nan nan nan nan nan 3.289999985223015 1.0849999722958337 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LAMOST J120727.25+020829.3" 0.42224 0.025800000609403167 0.0047180506 0.04743333314157402 0.004743333314157402 0.03448749930612394 0.004196427 0.044457142524022074 0.002986637 0.055285714292300066 0.0028757609 0.08635714350800429 0.004257934 0.12316666713256078 0.012688578 nan nan nan nan nan nan 0.6040000045410442 0.03624000027246265 nan nan nan nan 0.7186818161854013 0.043120908971124076 nan nan nan nan nan nan 1.088541666114858 0.32752976068314765 3.269999986514449 0.19619999919086695 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J10482012+3026275" 0.38821 nan nan nan nan 0.1852222210598282 0.018708288 0.24162499721569475 0.009219545 0.28199999724165536 0.0056568542 0.31962499633664265 0.015066519 0.4016250059066806 0.025690466 nan nan nan nan 0.664199999300763 0.1894228 0.6449166659551362 0.03869499995730817 0.6019999855197966 0.0180599995655939 0.7529999711550772 0.022589999134652317 0.8004999978203947 0.04802999986922368 nan nan nan nan nan nan 2.712222200702462 0.27698286118525833 8.728958415103456 1.5956647060665625 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LAMOST J110733.03+270300.7" 0.38785 0.03574999936972745 0.009546203999999999 0.046549999751732685 0.0057280013000000005 0.0654333307466004 0.0035566836 0.07537999917985871 0.0029529645 0.07760000007692724 0.0025059928 0.08450000023003668 0.0029529645 0.115200002619531 0.008944272 nan nan nan nan 0.2570000069681555 0.061 0.4861515139020189 0.02916909083412113 nan nan nan nan 0.6184696892783271 0.04032337913570241 nan nan nan nan nan nan 1.581666660326688 0.2615387216086798 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LAMOST J091438.72+323857.1" 0.44196 nan nan 0.02970000059576705 0.002970000059576705 0.05039999918413481 0.005183628 0.06903333148026529 0.0027820854 0.08523333114377844 0.0046540304 0.09789999846058588 0.006824222 0.11733333546241435 0.0122474485 nan nan 0.40600000647827983 0.10889444000000001 0.26599998818710446 0.063 0.5041666642238791 0.030249999853432748 nan nan nan nan 0.6199102538455373 0.04067213251858821 nan nan nan nan nan nan 1.4055000225640835 0.26257093833252776 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J151904.61+035024.5" 0.48912 0.017466666273927938 0.0043185646 0.025833332983893342 0.003258834 0.03487500077881123 0.002456114759691788 0.04854285699756084 0.001234908829865866 0.06330000022509401 0.0015394804050761746 0.08612857293753352 0.002013703007930477 0.09218571462302602 0.012065238999999998 nan nan nan nan 0.3420000139158219 0.077 0.4792380935807402 0.028754285614844412 nan nan nan nan 0.5072976191160048 0.040691000027416824 nan nan nan nan nan nan 1.2731666555084908 0.21525682059462417 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J160848.21+004148.4" 0.42533 0.031200000194075983 0.0044777225000000006 0.0502500006405171 0.00502500006405171 0.055375000556523446 0.0041073104000000004 0.07015714384449113 0.0024372114 0.06772857263318396 0.0024959968 0.0845000010615747 0.0034957116 0.11585714154145015 0.011 nan nan nan nan 0.3099999885307625 0.09970457 0.5766794813128714 0.08669919938799452 nan nan nan nan 0.6999230736836504 0.05197552591642437 nan nan nan nan nan nan 1.956666657977427 0.3434388627399388 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J161332.85+292824.0" 0.38155 0.042400000287064664 0.012592855 0.03816666503553279 0.008777243 0.06538571636026193 0.004355456399999999 0.06903333148026529 0.0026981475 0.07336666506792729 0.0032710854999999997 0.08036666501235838 0.0029816104 0.13266666307269284 0.01024695 nan nan 0.27799999224953353 0.08202439 0.4710000066552311 0.082 0.5223880944081937 0.03134328566449162 nan nan nan nan 0.5368717899931691 0.032271697564461174 nan nan nan nan nan nan 0.8410833368267243 0.24487599408153526 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16162036+2933370" 0.4245 0.04780000017490238 0.004780000017490238 0.07570000161649659 0.007570000161649659 0.09594999864930287 0.0071902714 0.1383333308492891 0.005744562700000001 0.15977777689436656 0.0057445627 0.18488888518833038 0.01118034 0.23122222046367824 0.015000000000000003 nan nan nan nan 0.7910000276751816 0.24500408 1.6129166630236431 0.09677499978141858 nan nan nan nan 2.4570238040236845 0.14742142824142107 nan nan nan nan nan nan 5.36863636019555 0.33276607183018225 11.153333500896892 1.6046167633332293 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16185524+3110305" 0.44628 0.047433334354233615 0.009988493999999999 0.06876666642104586 0.006876666642104586 0.07574444235716428 0.0074632435 0.10176250088989036 0.0047116873000000005 0.10349999865866266 0.005385165 0.12287499703234062 0.005830952 0.14375000318977982 0.013490738 nan nan 0.2795000036712736 0.08980534 nan nan 1.4340893901102105 0.08604536340661263 nan nan nan nan 2.340641662956332 0.1404384997773799 nan nan nan nan nan nan 4.954374986048788 0.2972624991629273 10.838749933596702 1.7074688740249593 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J162629.75+293719.7" 0.42303 nan nan 0.04480000037195472 0.007798077 0.09689999933470972 0.00765245 0.11033333349688391 0.0057445627 0.10128888890095468 0.006220128399999999 0.11322222417220473 0.0057445627 0.1341111104314526 0.017378148 nan nan nan nan 0.195999993593432 0.05399999999999999 0.9202564133148018 0.05521538479888811 nan nan nan nan 1.1889102691120634 0.0713346161467238 nan nan nan nan nan nan 1.9690000214707104 0.2548533846289355 5.044444475587872 1.5838762751376887 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16285388+4123223" 0.40964 0.13366666583654782 0.019131126 0.16200000391108915 0.016200000391108915 0.25731250025273766 0.005700877241599802 0.3319285751786083 0.006638571503572166 0.363071434549056 0.00726142869098112 0.41428571109593443 0.008285714221918688 0.6259285728447139 0.016815170872987947 0.7566153788222716 0.20774262999999998 nan nan nan nan 1.0215833397827423 0.06129500038696453 nan nan nan nan 1.8401666644929597 0.11040999986957759 nan nan nan nan nan nan 8.201666571320523 0.49209999427923135 22.97142889414515 1.6315943067699525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16503657+1952521" 0.38781 0.04669999907491729 0.008062258000000001 0.0719499985279981 0.0071949998527998105 0.06924444541154016 0.0052038445 0.0792874989201664 0.0042720017 0.0836374993014033 0.0035369478 0.08911249915399821 0.004767599 0.14862500211165752 0.011401754 nan nan nan nan nan nan 0.8419523806920098 0.05051714284152059 0.7340000011026859 0.022020000033080578 0.9449999779462814 0.028349999338388443 1.0621547583915472 0.06372928550349283 nan nan nan nan nan nan 1.6840908982401543 0.2758577470578349 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J164053.0+451033" 0.42175 0.029874999881940312 0.0059676127 0.04710000075647258 0.005424021 0.06495714270775872 0.0042355637 0.07110000092325208 0.004273172 0.08604999917830962 0.0032264531000000003 0.10433333227410913 0.0045825760000000005 0.14183333162994435 0.011874342000000001 nan nan nan nan 0.45200000749900937 0.1251599 0.4607366671275426 0.027644200027652555 nan nan nan nan 0.4508761924276672 0.027960507865410614 nan nan nan nan nan nan nan nan 2.2100000642240047 0.13260000385344028 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J165143.38+220444.4" 0.39653 nan nan 0.03600000127335079 0.003600000127335079 0.05827777770011582 0.0040914547 0.08196249928005273 0.0026814175 0.09366250105813378 0.0033555923000000002 0.09805000081541948 0.0035524637999999995 0.1429999974789098 0.0106770785 nan nan nan nan nan nan 0.679923071376836 0.04079538428261016 0.6810000049881637 0.02043000014964491 0.8510000188834965 0.025530000566504896 0.8787307708316411 0.05272384624989846 nan nan nan nan nan nan 1.4005000159703196 0.25169823786367995 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J164437.80+230324.9" 0.482 nan nan nan nan 0.02029999996011611 0.0015362292000000001 0.028000000384054147 0.0006403124 0.026699999580159783 0.00072111027 0.03174999983457383 0.0009433981000000001 0.044099999286117963 0.0033286633 nan nan nan nan nan nan 0.1277583335220853 0.026154261699024434 0.10199999815085903 0.006 0.15100000018719584 0.01 0.18391666526591868 0.022694051750352034 nan nan nan nan nan nan nan nan 1.550000044517219 0.09300000267103314 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J165320.20+203834.9" 0.48346 nan nan 0.039799999285605736 0.006324555 0.036585715341581296 0.004709565000000001 0.05586666641950918 0.0025377155 0.072750000981614 0.0062521995000000006 0.11583333495461072 0.0048989796 0.13950000235733265 0.0122474485 nan nan 0.3243333291417609 0.10681292000000002 0.49700000090524554 0.1251599 1.0070933386047836 0.06042560031628701 nan nan nan nan 1.2275118938450826 0.07365071363070495 nan nan nan nan nan nan 2.0778333076493194 0.28611011866063035 5.971666632203592 1.6600026964257892 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASSI J1655002+303040" 0.40385 nan nan nan nan 0.11739999972633086 0.007071068 0.157999996897868 0.007937254 0.1696666683225582 0.006557438600000001 0.19222222423801819 0.00842615 0.2917777811590996 0.017378148 nan nan nan nan 0.7430000114254653 0.21900001 1.2167679494077293 0.07300607696446375 1.180000021122396 0.03540000063367188 1.6799999866634607 0.05039999959990382 1.8403571592204804 0.11042142955322883 nan nan nan nan nan nan 5.034090944142505 0.30204545664855026 11.48000001437962 1.7766119836092513 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"1RXS J165535.1+423348" 0.40364 nan nan nan nan 0.030824999385004048 0.003713489 0.04056666673730231 0.0028653099 0.05828571478819607 0.0026495284 0.08249999934508066 0.0039 0.13771428660090482 0.011000000000000001 nan nan nan nan 0.38949999725446105 0.109603825 0.48383571547986604 0.029030142928791962 nan nan nan nan 0.542076929035095 0.032524615742105696 nan nan nan nan nan nan 0.9165333304231366 0.17238079748909418 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J165822.32+615455.0" 0.37609 0.024700000115747873 0.007159608699999999 0.038333333577611484 0.0059228373 0.053033332733321004 0.0051778375 0.05837999997311272 0.0030133037 0.07212000055005774 0.003210919 0.0861399996210821 0.0035397738 0.1264000020455569 0.009433981 nan nan 0.3659999929368496 0.10889443999999998 nan nan 0.22011111038928438 0.013206666623357063 nan nan nan nan 0.18700000247431714 0.01566910644217216 nan nan nan nan nan nan 0.3316666699023917 0.09765962537974035 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"1RXS J172123.7+603459" 0.47012 nan nan 0.018333333476524178 0.0038948683000000002 0.019249999695603037 0.0024581497013578366 0.025678571416522442 0.0010295630158950399 0.029321429013050095 0.0012559857247660103 0.05064999952862439 0.0018055469268551574 0.08022142927594748 0.0059443249997077246 nan nan nan nan nan nan 0.2013846139906046 0.013919519427040611 nan nan nan nan 0.23755128005506373 0.019172015279454193 nan nan nan nan nan nan 0.828250006403774 0.13101298342614787 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J174405.67+540713.9" 0.43381 nan nan nan nan 0.02681874957488617 0.0027221316892334577 0.03424285750952549 0.0010793516640257754 0.037542857171501964 0.0012083046209319939 0.04780000017490238 0.0016658330999019682 0.06310714473199498 0.00505296979957292 nan nan nan nan 0.2579999854788184 0.06499999999999999 0.22676923142606395 0.013606153885563837 nan nan nan nan 0.28033333148931466 0.024253553312408145 nan nan nan nan nan nan 0.6892666705815742 0.14154102126805357 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J203624.65-043610.5" 0.45732 0.04414999966684263 0.006414047 0.05295000119076576 0.005295000119076576 0.03835000006802147 0.002110094885238709 0.05244999956630636 0.0010489999913261272 0.05982000075164251 0.0011964000150328502 0.0774600004660897 0.0016340134316733628 0.10429999892949127 0.006123724408307415 nan nan nan nan nan nan 0.5799500056905672 0.035428836593433675 nan nan nan nan 0.7274166652436058 0.043818346205992585 nan nan nan nan nan nan 1.329999988960723 0.35529600848815807 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J211343.20-075017.6" 0.4205 nan nan 0.009653333412037076 0.0031185573000000006 0.050242857209273746 0.005566866 0.07339999986773667 0.003371943 0.1107333349258018 0.0043162486 0.14433332883830494 0.004898979599999999 0.1921666674509955 0.013114876999999999 nan nan nan nan 0.5565000174101442 0.13647343 0.42711111174441047 0.025626666704664628 nan nan nan nan 0.42911110952796616 0.0370722935241954 nan nan nan nan nan nan nan nan 3.530000103637576 0.21180000621825457 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J211408.49-055554.2" 0.37277 nan nan 0.01410000065031151 0.003923009 0.04149374990447541 0.002691189298077896 0.054292857125152034 0.0012893796319257567 0.07181428372859955 0.00162941698618795 0.08306428415900362 0.0022416510664856853 0.12778571804769204 0.007106335344223226 nan nan nan nan nan nan 0.7718125011343508 0.04630875006806105 0.4079999926034361 0.012239999778103083 0.4959999932907522 0.018000000000000002 0.6639166653015806 0.03983499991809483 nan nan nan nan nan nan 0.9850000026676182 0.25511958365881915 4.029999952763319 0.24179999716579914 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"IRAS F10538+3309" 0.458 0.025566666105684515 0.0066415364 0.0465333335644876 0.0051797683 0.0665333330592451 0.0027712813 0.07639999967068434 0.0015279999934136868 0.07820000246283598 0.0015640000492567196 0.08734999937587418 0.0017469999875174835 0.09984999996959232 0.005586591 nan nan nan nan nan nan 0.7671000028494745 0.04938623000000001 0.7849999819882214 0.023549999459646642 0.9389999904669821 0.028169999714009464 0.975599983939901 0.06989993 nan nan nan nan nan nan 2.838571456127933 0.41291644 12.333333647499481 2.7676704 nan nan nan nan 187.0 37.400000000000006 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
