id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"[VV2006c] J225704.2-004235" 0.123 0.007704999916313682 0.0023352944999999996 nan nan 0.0426500000685337 0.0056885847 0.1102714287688806 0.002863564 0.24649999704706715 0.004929999940941343 0.3615874993556645 0.0072317499871132895 0.46058749558142154 0.01820879 nan nan nan nan nan nan 0.4243750008754432 0.030773363999999997 0.5189999938011169 0.015569999814033508 0.39000000106170774 0.011700000031851232 0.2872500044759363 0.038405728 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J091551.6+002918" 0.20575 0.018599999748403206 0.004 0.01759999940986745 0.0027 0.05104999945615418 0.0016970564000000003 0.1360000023851171 0.0027200000477023423 0.3232500021113083 0.0064650000422261655 0.48550000065006316 0.009710000013001263 nan nan nan nan nan nan nan nan 0.502099995595403 0.030125999735724177 nan nan nan nan 0.3471999948611483 0.026230802463869843 nan nan nan nan nan nan 1.3100000060473878 0.22346196853746864 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 49.400001764297485 14.8 nan nan nan nan
"SDSS J164224.45+372844.1" 0.20138 0.021666666119320627 0.006500769399999999 0.03326666774228215 0.006407027300000001 0.029999999242136255 0.0014 0.0655999974696897 0.001311999949393794 0.1320000010309741 0.002640000020619482 0.18400000408291817 0.0036800000816583633 0.21499999274965376 0.004299999854993075 0.43200000072829425 0.12002499999999999 nan nan 0.6580000044777989 0.19677398000000001 0.6253350059745135 0.0763161713988852 nan nan nan nan 0.8135499994288871 0.04881299996573322 nan nan nan nan nan nan 4.436666765796642 0.2662000059477985 13.463333364327747 1.4041600097884144 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN393Z215" 0.124 0.034466666572067574 0.0070562030000000005 0.04383333362056874 0.005717517 0.05360000068321824 0.0026 0.2280000044265762 0.004560000088531524 0.5000000237487257 0.010000000474974513 0.7450000266544521 0.014900000533089042 0.9850000496953726 0.01970000099390745 0.5791666529451808 0.17105848 nan nan nan nan 0.8105000036712736 0.048630000220276415 nan nan nan nan 0.49060000372771173 0.029436000223662703 nan nan nan nan nan nan 1.291666661606481 0.21706508180573544 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J113158.6+013501" 0.217 0.012600000445672777 0.0024 0.018400000044493936 0.0018400000044493936 0.040699998862692155 0.0027408940147331494 0.1449999981559813 0.002899999963119626 0.4709999921033159 0.009419999842066318 0.766999990446493 0.01533999980892986 1.0020000045187771 0.020040000090375543 nan nan nan nan nan nan 0.6109999842010438 0.03665999905206263 nan nan nan nan 0.46500000171363354 0.032603681999999995 nan nan nan nan nan nan 0.9766666917130351 0.24652992999999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J033100.46-000419.1" 0.2083 nan nan nan nan nan nan 0.05969999972421647 0.0025845695000000003 0.16894999953365186 0.003934463 0.2655874995980412 0.0056 0.33676250041025924 0.018705347 0.35799999022856355 0.1 0.39999998989515007 0.12999999999999998 nan nan 0.43333333303380966 0.02599999998202858 nan nan nan nan 0.3762916674898976 0.03083735543706731 nan nan nan nan nan nan 1.4773333124009271 0.21378377218719438 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"CLASXS 337" 0.203 0.0014160250314532163 0.00021648283 0.0014160250314532163 0.00021648283 0.007310000000870787 0.00103 0.018999999156221747 0.0005 0.05089999831398018 0.0012 0.06630000279983506 0.0015 0.08230000094044954 0.0033 nan nan nan nan nan nan 0.29191666610306133 0.017514999966183678 0.27349999999999997 0.008204999999999999 0.307 0.00921 0.3899999993729094 0.03491808275603018 0.4595 0.013785 0.9165 0.027495 nan nan 1.5712500182352962 0.1767766946790233 5.722916750616083 1.4482814448069994 4.637499961704016 0.18549999846816065 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J134458.5+001623" 0.145 nan nan 0.01546666741584583 0.0035227831000000003 0.04504999924392905 0.0011543396380615195 0.12199999764561653 0.0024399999529123306 0.21399999968707561 0.004279999993741512 0.305499997921288 0.00610999995842576 0.37900000461377203 0.01 nan nan nan nan nan nan 0.25565000032656826 0.02994428 nan nan nan nan 0.26756000152090564 0.031064610000000003 nan nan nan nan nan nan 1.6950000426732004 0.15620499000000002 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J133125.0+663755" 0.182 nan nan nan nan 0.028700000257231295 0.0035 0.12799999967683107 0.0025599999935366213 0.36700000055134296 0.007340000011026859 0.5699999746866524 0.011399999493733048 0.7009999826550484 0.014019999653100967 1.1990000028163195 0.14967630999999998 1.1655999813228846 0.18120707 1.2882500304840505 0.17403447 0.6076250137994066 0.08479882 nan nan nan nan 0.5055124984210124 0.0505 nan nan nan nan nan nan 0.5976666676967094 0.18424711 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J140504.4+031808" 0.159 0.0029400000585155794 0.00063 0.0060849999954371015 0.0018613166999999998 nan nan nan nan nan nan nan nan nan nan 0.5239999736659229 0.14087227000000002 0.5879999953322113 0.16323297 0.8299999753944576 0.23760050000000002 0.32563332772244596 0.034650400000000005 nan nan nan nan 0.24759999814705225 0.030594279999999998 nan nan nan nan nan nan 0.5396666626135508 0.17190987 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J143421.6+030732" 0.216 nan nan nan nan 0.0332000017806422 0.0028 0.10599999950500205 0.002119999990100041 0.31999999191612005 0.006399999838322401 0.5150000215508044 0.010300000431016088 0.6469999789260328 0.012939999578520656 0.46999999904073775 0.108 0.6370000191964209 0.14400000000000002 0.8319999906234443 0.21466253000000002 0.42822222409692284 0.03283291 nan nan nan nan 0.4341571475379169 0.033287986 nan nan nan nan nan nan 0.6760000057208041 0.17088300000000003 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J233123.3-002617" 0.197 0.00985000042419415 0.000985000042419415 0.01630000042496249 0.001630000042496249 0.03333333370392211 0.004761302 0.09367142722892043 0.002758623 0.24997142879458678 0.0049994285758917355 0.39128571266441475 0.007825714253288296 0.5094999978609849 0.01811077 0.4030000127386302 0.10733127 0.6500000017695129 0.16323297 0.7229999755509198 0.22290355999999997 0.4649999965396192 0.039924930000000004 0.6169999833218753 0.01850999949965626 0.5080000264570117 0.015240000793710351 0.31977777770306504 0.04142463 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J142229.1+033739" 0.129 0.012299999980314169 0.001229999998031417 0.015199999931307199 0.0034713112 nan nan nan nan nan nan nan nan nan nan 0.4130000015720725 0.11200000000000002 0.5830000154674053 0.174 0.5910000181756914 0.19230184 0.6317999912425876 0.037907999474555254 nan nan nan nan 0.4385999985970557 0.030133038 nan nan nan nan nan nan 0.8176666839669148 0.18014995 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J030121.1-082121" 0.118 nan nan nan nan 0.039599999581696466 0.0039000000000000003 0.14699999883305281 0.0029399999766610563 0.33400001120753586 0.006680000224150717 0.49399997806176543 0.009879999561235309 0.6539999740198255 0.014 nan nan nan nan nan nan 0.43637499402393587 0.03159114 nan nan nan nan 0.3068750011152588 0.031670177 nan nan nan nan nan nan 0.9584000217728317 0.23884933 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"CAIRNS J003947.14-002934.8" 0.2223504902181362 0.005005000048186048 0.0014596233 0.012366666548283925 0.0040607883 0.0299333338868261 0.004892852 0.09169999819797729 0.002758623 0.25384285670172957 0.005076857134034591 0.3938571452246314 0.007877142904492629 0.5169999967620242 0.019287301 0.42699999175965786 0.12162237 nan nan 0.7489999989047647 0.20901434000000002 0.6025000038789585 0.042918527 0.6970000104047358 0.020910000312142074 0.5959999980404973 0.01787999994121492 0.5059999930381309 0.048590122 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J002000.1-005044" 0.189 0.01700000029813964 0.0022 0.03414999991946388 0.003748333 0.04996666605923868 0.0082849265 0.11065076747539794 0.0041100366 0.2719000023297177 0.005890670299999999 0.4326357220634236 0.011253887 0.5581571385846473 0.024289914999999995 0.5530000198632479 0.13192801 0.5389999714680016 0.17217723000000001 nan nan 0.43692142675614115 0.052546075 0.9670000290498137 0.029010000871494412 0.7970000151544809 0.023910000454634428 0.3866083385825429 0.051915795 nan nan nan nan nan nan 1.235000032465905 0.35972212 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J165106.2+381048" 0.124 0.004609999905369477 0.0009299999999999999 0.008410000191361178 0.0008410000191361178 nan nan nan nan nan nan nan nan nan nan 0.4769999941345304 0.094 0.6300000241026282 0.134 0.6309999735094607 0.1811215 0.6379999918863177 0.038279999513179064 nan nan nan nan 0.41340000461786985 0.025199206000000002 nan nan nan nan nan nan 0.8366666540193061 0.16865053 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J091326.3+580148" 0.17 nan nan nan nan 0.021500000002561137 0.0014 0.04059999992023222 0.0008119999984046444 0.060900001699337736 0.0012180000339867547 0.08289999823318794 0.0016579999646637589 0.08759999764151871 0.005 nan nan nan nan nan nan 0.07717500011494849 0.008770405 nan nan nan nan 0.07732499943813309 0.016280048000000002 nan nan nan nan nan nan 0.770999991800636 0.15315352000000002 4.614999983459711 1.33124 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J150131.8+005559" 0.119 nan nan 0.01945000076375436 0.0041109606000000005 0.042100000428035855 0.001 0.3100000030826777 0.0062000000616535544 0.3429999924264848 0.0068599998485296965 0.4830000107176602 0.009660000214353204 nan nan 0.46499999007210135 0.104 0.3969999961555004 0.106 nan nan 0.4464999995737647 0.0286007 nan nan nan nan 0.2625714280709092 0.030199339000000002 nan nan nan nan nan nan 0.5800000120264789 0.17210171999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J010906.1+145132" 0.147 0.022700000045006163 0.0022700000045006163 0.03686666605062783 0.0060041650000000005 0.07550000009359792 0.0063 0.31400000443682075 0.006280000088736415 0.7179999956861138 0.014359999913722277 1.069999998435378 0.02139999996870756 1.339999958872795 0.026799999177455902 nan nan nan nan nan nan 0.47950000589480624 0.028770000353688374 nan nan nan nan 0.3366666690756877 0.022737633 nan nan nan nan nan nan 0.9500000160187483 0.16991762 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J032405.4+001405" 0.132 nan nan nan nan 0.02923333280098935 0.009041018 0.0904214259987514 0.0035174425999999997 0.212671428536331 0.004831149 0.34311428940522354 0.006862285788104471 0.4486857111000323 0.024026029 nan nan nan nan nan nan 0.44083332856340957 0.026449999713804573 nan nan nan nan 0.3186666629820441 0.03255764 nan nan nan nan nan nan nan nan 2.7000000700354576 0.8899999999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J023522.7-090540" 0.129 0.009549999958835542 0.0024799999999999996 0.011199999789823778 0.0023 0.04909999915980734 0.0037000000000000006 0.1880000054370612 0.003760000108741224 0.4140000091865659 0.008280000183731318 0.6230000290088356 0.012460000580176711 0.8019999950192869 0.016039999900385737 0.46099998871795833 0.09000000000000001 0.4659999976865947 0.122 0.6259999936446548 0.17888544 0.41169999894918874 0.038704005 nan nan nan nan 0.30955555848777294 0.035874782 nan nan nan nan nan nan 0.8610000174182156 0.23677204000000002 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J161411.1+475621" 0.172 0.005949999831500463 0.0012699999999999999 0.014299999747890979 0.001429999974789098 nan nan nan nan nan nan nan nan nan nan 0.37299998803064227 0.098 0.5639999872073531 0.152 0.721000018529594 0.19230184 0.5692000035196543 0.034152000211179256 nan nan nan nan 0.4187999991700053 0.02512799995020032 nan nan nan nan nan nan 0.840666665074726 0.11448581000000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J07444123+3355515" 0.125 nan nan nan nan 0.04290000106266234 0.003951582024989851 0.2604999972390942 0.0052099999447818846 0.6645000248681754 0.013290000497363508 nan nan 1.504999992903322 0.03009999985806644 0.7960000075399876 0.14718696 1.0856000008061528 0.21355093 0.9190000128000975 0.1609969 1.0300833370866795 0.061805000225200774 nan nan nan nan 0.6473124997776467 0.0388387499866588 nan nan nan nan nan nan 0.42999999317154286 0.12939088461473636 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN263Z243" 0.137 nan nan nan nan 0.03730000025825575 0.0021 0.15900000289548188 0.0031800000579096377 0.375000003259629 0.00750000006519258 0.5590000073425472 0.011180000146850944 0.750000006519258 0.01500000013038516 0.6280000088736415 0.13191285 0.7590000168420374 0.19352003 0.7280000136233866 0.21800458 0.6705000026461979 0.04023000015877187 nan nan nan nan 0.5388333229348063 0.03306055 nan nan nan nan nan nan 0.939666701015085 0.19677909 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J011731.3+143010" 0.129 nan nan 0.018400000347658835 0.0037336307999999998 0.04949999856762588 0.004 0.23200000578071922 0.004640000115614384 0.5419999943114817 0.010839999886229634 0.8019999950192869 0.016039999900385737 1.1099999537691474 0.022199999075382948 0.4830000107176602 0.12000000000000001 0.6820000126026571 0.18800000000000003 0.5360000068321824 0.17217723000000001 0.5667999968864024 0.03400799981318414 nan nan nan nan 0.3792000119574368 0.032 nan nan nan nan nan nan 0.7719999994151294 0.23221111000000003 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J003216.7+152802" 0.197 0.010300000212737359 0.001030000021273736 0.014799999917158857 0.0014799999917158857 0.03460000152699649 0.0046 0.16700000560376793 0.0033400001120753586 0.42699999175965786 0.008539999835193157 0.5869999877177179 0.011739999754354358 0.9009999921545386 0.018019999843090773 0.5029999883845448 0.108 0.5119999987073243 0.16799999999999998 0.623999978415668 0.18335757000000003 0.3942857188771346 0.033316664 nan nan nan nan 0.3411666621104814 0.034583234 nan nan nan nan nan nan 1.0976666623416047 0.2341474 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J010829.7+151030" 0.144 nan nan nan nan 0.08930000331019983 0.0054 0.2579999854788184 0.005159999709576368 0.5549999768845737 0.011099999537691474 0.8210000232793391 0.01642000046558678 1.069999998435378 0.02139999996870756 0.33099998836405575 0.10599999999999998 0.5450000171549618 0.144 nan nan 0.43459999724291265 0.02607599983457476 nan nan nan nan 0.29280000599101186 0.026832815 nan nan nan nan nan nan 0.862666677373151 0.21685248 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J145443.6+041151" 0.128 nan nan nan nan 0.054600001021754 0.0036999999999999997 0.19999999494757503 0.003999999898951501 0.4309999931138009 0.008619999862276018 0.6060000159777701 0.012120000319555402 nan nan 0.5750000127591193 0.15205263 0.7639999967068434 0.16994117 0.8730000117793679 0.27189336999999997 0.6115999887697399 0.03669599932618439 nan nan nan nan 0.42200000607408583 0.027694765 nan nan nan nan nan nan 0.7546666699151198 0.19413654999999996 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J035522.6-064244" 0.13 nan nan nan nan 0.061449998611351475 0.0039051248379533272 0.22700000408804044 0.004540000081760809 0.49050000961869955 0.009810000192373991 0.6719999946653843 0.013439999893307686 0.8430000161752105 0.019 nan nan nan nan nan nan 0.2788999961467198 0.030288777 nan nan nan nan 0.19380000412638765 0.030163056999999997 nan nan nan nan nan nan 0.7470000127796084 0.18449119 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
