id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2MASX J14245615-0022337" 0.07895 0.09676666619877021 0.015520309 0.19066666815585145 0.019066666815585148 0.3056666610063985 0.00611333322012797 0.49999998979425686 0.012062338084719565 0.7197999861091375 0.01439599972218275 nan nan 1.069999998435378 0.02139999996870756 0.9229999923263676 0.21317833 1.1025000421795994 0.31999999999999995 1.129999989643693 0.22045410000000004 1.0545555582184654 0.06327333349310792 nan nan nan nan 0.9647708350434162 0.05788625010260497 nan nan nan nan nan nan 13.77000003159046 0.8262000018954275 68.70333290894825 4.122199974536895 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 209.25000494718552 15.989377680998873 147.99999818205833 25.298223 82.59999752044678 19.15098
"2MASX J00580076+0028456" 0.08016 0.10295000174664892 0.014940214 0.14399999781744555 0.014399999781744555 0.2937500030384399 0.008888193999999999 0.4791562460013665 0.010923026097597783 0.6828750151726126 0.028155816451489946 0.8641428513718503 0.017282857027437006 0.9637777903763992 0.029223278 nan nan nan nan 0.7360000163316727 0.19230184 0.9046999995429069 0.054281999972574414 nan nan nan nan 0.6385666725399594 0.03831400035239756 nan nan nan nan nan nan 5.618333412160475 0.33710000472962853 6.958333236848315 1.8848938999849736 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 128.9999932050705 11.0 48.59999939799309 11.2 nan nan
"Mrk 1211" 0.05327 0.16633332901013395 0.016633332901013397 0.3519999930479874 0.035199999304798744 0.9679999784566462 0.019359999569132924 3.279999946244061 0.070178344238091 6.060000043362379 0.12120000086724758 8.070000447332859 0.48000000000000004 nan nan nan nan nan nan 5.786666672469841 1.3006153 10.134999873116612 0.6875319 nan nan nan nan 11.218749903491698 0.6731249942095019 nan nan nan nan nan nan 44.666667158404984 2.6800000295042987 83.06666711966197 5.7236357 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
MCG-01-06-037 0.0333 0.006994999945097662 0.0014232608707929301 0.026448333674344855 0.003593662468814927 0.30825000430922955 0.006964194210052517 1.6075000166893005 0.03215000033378601 4.314999911002815 0.0862999982200563 6.979999947361648 0.13959999894723296 nan nan 8.19285719522408 1.0651292 12.75000029376575 1.4284606999999998 8.261666749604046 1.126499 9.308000095188618 0.5584800057113171 5.41 0.1623 3.615 0.10845 5.7139999233186245 0.34283999539911747 3.25 0.11424014180663467 4.835 0.14504999999999998 nan nan 7.870000166197618 0.47220000997185707 17.999999225139618 1.9697717000000001 12.6 0.504 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J014302.5+133842" 0.003 0.7017500023376196 0.07017500023376197 1.1769999995715914 0.11769999995715914 9.18958340832954 0.42282777229224494 23.766666547853188 1.337925739510532 63.414666378870606 2.690702655028717 108.20955589367077 4.630096087316307 209.28333104246607 12.48299347112226 463.15714112988536 24.595986006387427 655.1785670007979 29.172075528650357 521.9833341439564 30.721531787154788 238.3333370089531 45.749317999999995 nan nan nan nan 299.4999984900157 43.439609999999995 nan nan nan nan 2449.999977350235 314.6811982703924 1380.0000190734863 222.2611 5308.000087738037 580.6031 6670.000076293945 620.0 7228.75009059906 761.413616945102 66937.50133514404 8618.10070345549 nan nan nan nan 105250.0 11701.878182582486 nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J210219.9-061109" 0.09 0.04059999992023222 0.0053 0.045900000259280205 0.0045900000259280205 0.0973999995039776 0.0027 0.1340000017080456 0.002680000034160912 0.155999994603917 0.00311999989207834 0.2519999979995191 0.005039999959990382 0.21699999342672527 0.006 nan nan nan nan nan nan 0.18799999816110358 0.016093478 nan nan nan nan 0.14000000010128133 0.029478808000000002 nan nan nan nan nan nan 4.873333343615134 0.33 33.90000139673551 2.847806 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"CAIRNS J020017.91+001429.8" 0.07692655163459783 0.0183000001925393 0.0043139307 0.024599999960628338 0.003748333 0.044566666474565864 0.0028231188 0.09235000015905825 0.0019078784 0.14269999935225183 0.0028539999870450367 0.20071428402193955 0.0040142856804387915 0.22250000165513484 0.011 nan nan nan nan nan nan 0.1797500008251518 0.011090537 0.17499999376013875 0.0052499998128041625 0.13000000035390258 0.0039000000106170774 0.10850000035134144 0.018384777 nan nan nan nan nan nan 1.0449999826960266 0.15620499000000004 6.2049999833106995 1.1920151 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J00283779-0959532" 0.04965 0.052850000429316424 0.008697701 0.13349999790079892 0.013349999790079892 0.3260000084992498 0.006520000169984996 0.6930000090505928 0.02352126697267815 1.0030000121332705 0.02006000024266541 nan nan 1.5399999683722854 0.030799999367445707 1.500000013038516 0.26095976 1.9533333316859272 0.39912402 2.15000007301569 0.31749015999999997 2.1811904679309757 0.13087142807585853 nan nan nan nan 2.265833318492708 0.13594999910956249 nan nan nan nan nan nan 38.216666254897916 2.292999975293875 233.66666556398076 14.019999933838845 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15071984+2933559" 0.058484 nan nan 0.04259999877831433 0.007213875500000001 0.267999988864176 0.0053599997772835195 0.6890000076964498 0.14100000000000001 1.9925000087823719 0.03985000017564744 2.355000062379986 0.04710000124759972 4.024999914690852 0.08049999829381704 2.139999958065649 0.31080542 2.9183332808315754 0.501996 2.15000007301569 0.24000000000000002 1.967633323057865 0.1180579993834719 nan nan nan nan 1.196999991768195 0.0718199995060917 nan nan nan nan nan nan 2.496166649446047 0.20509815057952036 11.366666791091363 1.420364477871789 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J161732.1-001701" 0.0575 0.02499999936844688 0.0053 0.029400000130408444 0.0045000000000000005 nan nan nan nan nan nan nan nan nan nan 1.230000052601099 0.17146429 1.4799999771639705 0.2204541 1.560000004246831 0.24596747 1.4524999933441483 0.0871499996006489 nan nan nan nan 1.53690476455504 0.0922142858733024 nan nan nan nan nan nan 6.033666695679228 0.36202000174075366 23.819999812543394 2.1771942129888755 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J06302561+6340411" 0.040511 0.11600000289035961 0.011600000289035961 0.2190000013797544 0.02190000013797544 nan nan nan nan nan nan nan nan nan nan 6.047999858856201 0.7917702 8.008000068366528 1.1865495 7.140000001527369 0.84172445 10.63433338844528 0.6380600033067167 nan nan nan nan 10.811583488009251 0.648695009280555 nan nan nan nan 101.0 19.2 76.12499971389772 4.567499982833863 341.09999907016754 20.46599994421005 nan nan 462.5000104904174 20.310873934914767 1829.9999952316284 76.46410922779393 2059.999942779541 205.9999942779541 nan nan 2445.0000190734863 168.50890184200952 nan nan nan nan 1799.9999523162842 179.99999523162842 606.000006198883 42.42000043392182 221.00000083446503 15.470000058412554 72.9999989271164 10.0
"2MASX J17293578+5429401" 0.08186 nan nan nan nan 0.24649999249959365 0.005 0.7779999868944287 0.067 2.339999977266416 0.04679999954532832 4.1600000113248825 0.08320000022649765 5.615000147372484 0.11230000294744968 2.0750000549014658 0.34219876 3.17874999018386 0.5378662 3.060000017285347 0.39191835 4.67489584498185 0.28049375069891097 nan nan nan nan 4.287729169833862 0.2572637501900317 nan nan nan nan nan nan 11.749666652704278 0.7049799991622566 33.67000021636486 2.0202000129818916 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J07550588+4002282" 0.06887 0.032699999792384915 0.007582216300000001 0.049649999709799886 0.0062936474 0.2384999970672652 0.005408326913195984 1.3699999544769526 0.02739999908953905 2.850000048056245 0.0570000009611249 4.279999993741512 0.08559999987483025 5.714999977499247 0.11429999954998493 2.247142805052655 0.33331668 2.7457143047026227 0.5044799000000001 2.2700000554323196 0.29068883 2.603333350101796 0.15620000100610776 nan nan nan nan 1.9360000139738744 0.11616000083843246 nan nan nan nan nan nan 4.439999953163787 0.2714912517330045 11.93333345676462 1.7119871166784404 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"ESO 439-9" 0.025180806142030443 nan nan 0.0870000003487803 0.0095 nan nan 2.044999971985817 0.070710674 5.379999987781048 0.15 8.899999782443047 0.17799999564886093 nan nan 16.260000062175095 1.9155678 22.342500393278897 3.1996248 14.719999927495207 2.7901612 17.150000069538752 1.029000004172325 nan nan nan nan 12.141666823661042 0.7285000094196625 nan nan nan nan nan nan 77.69333329995473 4.661599997997284 229.43333568175635 13.76600014090538 nan nan 306.0 15.6 647.0 51.8 600.0000238418579 60.00000238418579 nan nan 1040.0 198.0 nan nan nan nan 1490.0000095367432 149.00000095367432 1210.0000381469727 100.0 541.0000085830688 55.99999999999999 167.9999977350235 34.0
"IRAS 07559+5058" 0.05436 0.045500000851461664 0.008914034 0.0698000003467314 0.007566373 0.30774999322602525 0.006154999864520505 0.881000014487654 0.01762000028975308 1.2759999954141676 0.14504223522822585 2.20749995787628 0.40506172368614335 2.652500057592988 0.05305000115185976 2.942499937489629 0.42261093000000005 3.572500078007579 0.6854925300000001 3.4866667507837215 0.48641545999999997 3.101833344533842 0.1861100006720305 nan nan nan nan 6.4762221977223335 0.38857333186334 nan nan nan nan nan nan 60.816666315495965 3.6489999789297576 250.46666423479718 15.027999854087831 nan nan 359.0 13.299999999999999 708.0 49.6 nan nan nan nan 786.0 173.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23431801+0026326" 0.03725 0.001369999949929479 0.00031 nan nan 0.07840000034775585 0.005150727999999999 0.26477499477550737 0.005295499895510147 0.5461111076227906 0.010922222152455812 0.7393750074697891 0.014787500149395783 0.9671249954408268 0.023685438 0.67999997242753 0.17582947000000002 0.9487142919429711 0.28818398 0.7249999907799065 0.20575714000000003 0.6444761944458864 0.038668571666753186 0.7970000151544809 0.023910000454634428 0.5089999758638442 0.015269999275915325 0.3873333303347851 0.03206103453724201 nan nan nan nan nan nan nan nan 2.859999891370535 0.9300000000000002 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15391460+5640148" 0.046305 0.038350000977516174 0.009009439000000001 0.045833333084980644 0.0076085475 0.13499999477062374 0.003 0.5670000100508332 0.011340000201016665 nan nan 1.6199999954551458 0.03239999990910292 2.1899999119341373 0.04379999823868275 1.5319999773055315 0.22803509 1.803999999538064 0.3687818 1.3099999632686377 0.2236068 1.525833343149473 0.09155000058896838 nan nan nan nan 0.8561000090334565 0.051366000542007385 nan nan nan nan nan nan 2.614999998671313 0.15689999992027875 4.748333334575097 0.6459212638061701 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
MCG+00-05-013 0.01727 0.22499999613501132 0.02249999961350113 0.2975000097649172 0.02975000097649172 0.7523374979427899 0.02920427996897415 3.121666649046044 0.06243333298092088 5.443333260094127 0.10886666520188254 7.353333290666342 0.14706666581332684 8.547500125132501 0.19196353472737707 3.1549999756472453 0.4997799400000001 nan nan nan nan 1.3400000461842865 0.08040000277105719 nan nan nan nan 0.7324000005610287 0.04394400003366172 nan nan nan nan nan nan 1.8500000005587935 0.24372115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23141146-0021497" 0.07997 0.0327333339858645 0.008850989 0.06593333091586828 0.009076342 0.2709562540985644 0.0067160258145372 0.8180624922715651 0.027536339190799997 1.7431428828526154 0.07564390575502265 2.664916625993404 0.2252531821799638 4.293699932168238 0.08587399864336476 3.851999994367361 0.5494543 4.974999791011214 0.7877183 4.999999888241291 0.65053825 4.233809503442829 0.2540285702065697 5.3900000639259815 0.16170000191777945 4.4200001284480095 0.13260000385344028 3.4209523696620905 0.20525714217972543 nan nan nan nan nan nan 11.73333351438244 0.7040000108629464 40.72500014007091 2.482367877654161 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"Mrk  955" 0.0349 0.17600000137463212 0.017600000137463212 0.38266667009641725 0.03826666700964173 1.7287499940721318 0.034574999881442636 4.352875039330684 0.08705750078661367 5.037000111769885 0.4136737881506273 7.423333513240019 1.7748661984482161 15.377500298200175 0.3075500059640035 11.602499871514738 1.5493546 14.747499721124768 2.6431229999999997 11.139999809009689 2.1317832 12.408333385984102 0.7445000031590461 nan nan nan nan 7.798095259297462 0.4678857155578477 nan nan nan nan nan nan 39.10333336790403 2.3462000020742417 93.12666614452996 5.587599968671798 nan nan nan nan 939.0 188.0 nan nan nan nan 1780.0 214.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J01073046+1412219" 0.07756 0.007560000085504726 0.00108 0.014924999959475826 0.0040261643 0.20849999782512896 0.005612486344655599 0.8185000042431056 0.023097617784083275 2.014166694910576 0.07071068167205827 3.0208333434226615 0.10547510964176314 4.332500044256449 0.08665000088512897 2.2233333826685944 0.29999999 2.7499999462937317 0.38999999999999996 2.219999907538295 0.31304952999999996 2.3970833312192315 0.1438249998731539 nan nan nan nan 1.509666665798674 0.09057999994792043 nan nan nan nan nan nan 1.7433333503454924 0.20009622619962283 2.9366667019203305 0.9644370872212662 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J10411919+5745000" 0.0675 nan nan nan nan 0.50074998580385 0.010014999716077 1.9475000153761357 0.14517230512783982 3.3049999619834125 0.10024968630876807 4.590000084135681 0.16015616784754186 5.905000027269125 0.1181000005453825 4.195384537944427 0.7609862000000001 5.164615523356657 1.0939378 6.176363761452111 0.8939239000000001 9.72225758637457 0.5833354551824741 9.899999999999999 0.29699999999999993 14.55 0.4365 17.658388878048086 1.059503332682885 23.9 0.717 50.25 1.5074999999999998 nan nan 71.80000074853498 4.308000044912099 235.23333074649176 14.113999844789506 237.5 9.5 296.0 22.8 733.9999856948853 49.78857800741049 nan nan 504.0 20.16 919.9999980926515 203.7694775966214 nan nan 627.0 25.080000000000002 nan nan 252.00000405311584 17.64000028371811 78.29999923706055 5.480999946594239 nan nan
"2MASX J13114312+4058596" 0.11029 nan nan 0.03834999915852677 0.007993122 0.15999999595806003 0.004716990566028301 0.60450000455603 0.0120900000911206 1.4299999456852674 0.02859999891370535 1.875000016298145 0.0375000003259629 2.474999986588955 0.0494999997317791 1.2679999694228172 0.16970563000000002 1.4319999609142542 0.26551835 1.1699999449774623 0.16 1.4258333260457343 0.08554999956274406 nan nan nan nan 0.9216999959200621 0.05530199975520372 nan nan nan nan nan nan 2.1950000348066294 0.1532685555200806 5.248333293572068 1.139093041158623 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J13245172-0102060" 0.10672 nan nan nan nan 0.14250000094762072 0.003605551275463989 0.6615000020246953 0.013230000040493906 1.4150000060908496 0.028300000121816993 2.044999971985817 0.04089999943971634 2.7649999829009175 0.05529999965801835 1.0491250141058117 0.24088794 1.4637500134995207 0.35552777 1.3200000394135714 0.31112700000000004 1.6762500092666597 0.10057500055599958 nan nan nan nan 1.2263333384071788 0.07358000030443072 nan nan nan nan nan nan 3.4250000327949723 0.20550000196769833 4.020000016155342 1.2556536146565263 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15213329-0036286" 0.09371 0.003169999899910181 0.00062 0.014999999621068127 0.0014999999621068127 0.10969999857479706 0.004624932772762108 0.5189999986517553 0.018801597319116934 1.4150000060908496 0.031622778 2.465000026859343 0.04930000053718686 3.627500031143427 0.07255000062286854 2.199999988079071 0.39899876 3.55375005165115 0.6972087 4.188571457884142 0.6516134 3.680520837158741 0.22083125022952446 nan nan nan nan 2.927020842870309 0.17562125057221853 nan nan nan nan nan nan 15.248333436731869 0.9149000062039121 24.063333560960984 2.584801812838317 nan nan nan nan 394.0 43.3 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J22571116-0008163" 0.1076 0.0021400001060101204 0.00066 0.0022399999579647556 0.00054 0.07352500006163609 0.0051662367186134876 0.3907785591893896 0.007815571183787793 0.9485833603927556 0.018971667207855113 1.4201250105543295 0.02840250021108659 2.23807138016647 0.0447614276033294 1.261250043171458 0.31749015999999997 1.7562500142958015 0.50279225 1.5200000489130616 0.31749015999999997 1.3880208320661527 0.08328124992396915 2.1100000012665987 0.06330000003799796 1.5200000489130616 0.04560000146739185 0.8857083332207597 0.05314249999324558 nan nan nan nan nan nan 0.8241666663152476 0.24543735943599998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
MCG+00-02-007 0.07154 nan nan 0.015300000086426735 0.002 0.14974999794503674 0.006123724169366301 0.5293888903502698 0.010587777807005396 1.1451250253837013 0.022902500507674027 1.9156250400556019 0.03831250080111204 3.0982499793026363 0.06196499958605273 4.939999897032976 0.2 7.550000213086605 0.35 2.783333339417974 0.5615158 3.197500016540289 0.19185000099241734 5.3900000639259815 0.16170000191777945 4.050000105053186 0.12150000315159559 2.2275000519584864 0.1360147 nan nan nan nan nan nan 7.381666684523225 0.5792236000000001 13.683333372076353 4.5228530000000005 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
