id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"SDSS J144848.66+372935.7" 0.242961 0.027166666768607683 0.007565051 0.03446666717839738 0.00577408 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.42445238048099865 0.025467142828859916 nan nan nan nan 0.5077380972144948 0.030464285832869687 nan nan nan nan nan nan 1.5116666581792135 0.16360776059393545 4.742000047490001 1.184260248349762 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J144855.20+434905.1" 0.36138 nan nan nan nan nan nan 0.007260000074893469 0.00033 0.022000000171829015 0.0006 0.030800001695752144 0.0009 0.04329999865149148 0.0031999999999999997 nan nan nan nan nan nan 0.2106000029016286 0.014662877999999999 nan nan nan nan 0.41539999074302614 0.026981475000000005 nan nan nan nan nan nan 1.8324999837204814 0.1951922 9.037500014528632 1.6033713 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J144943.54+045154.9" 0.45 nan nan nan nan nan nan 0.015577500562358182 0.0019554027 0.07604999700561166 0.0033451458 0.15309999616874848 0.0053563050000000004 0.2009999952861108 0.011704699 nan nan 0.41199999395757914 0.10045895 0.4839999892283231 0.16 0.549258334109094 0.032955500046545634 nan nan nan nan 0.429953331051472 0.02579719986308832 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145014.97+121312.7" 0.22964 nan nan 0.02616666703640173 0.0074188946999999995 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4606666665851094 0.027639999995106565 nan nan nan nan 0.6115476147933375 0.0389668131102765 nan nan nan nan nan nan 1.6016666427937647 0.23242256983625756 4.684333301757773 1.371800015013997 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145047.67+040013.1" 0.126 nan nan 0.020725000013044337 0.0056533177 nan nan nan nan nan nan nan nan nan nan 0.455000001238659 0.12492397000000001 nan nan 0.6769999745301902 0.19840866000000001 0.6350000006067178 0.03810000003640306 nan nan nan nan 0.46313332811215274 0.030122665720231933 nan nan nan nan nan nan 1.2224999981187286 0.1646708831474163 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145113.19+393914.1" 0.30289 nan nan 0.012800000149582047 0.0031176912 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.4947083386726057 0.08968250032035634 nan nan nan nan 1.183541671339112 0.07101250028034672 nan nan nan nan nan nan 1.6666666933211187 0.11901849882160347 4.253333320940534 0.977002162242757 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145207.66+450133.2" 0.24649 0.031366665401340775 0.0075126563 0.05096666791359894 0.006872408399999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6264999996114056 0.03758999997668433 nan nan nan nan 0.685187503666617 0.041111250219997016 nan nan nan nan nan nan 1.6854761655566595 0.18552051484933116 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145239.26+363854.3" 0.12979 0.020033333081907283 0.0066640829999999995 0.0232666667822438 0.0036959438999999996 nan nan nan nan nan nan nan nan nan nan 0.43799998820759356 0.11512602000000001 nan nan nan nan 0.4723333334953835 0.028340000009723008 nan nan nan nan 0.3958666649131725 0.02375199989479035 nan nan nan nan nan nan 1.177500002691522 0.12570729082776078 3.2341666925015553 0.9233523237467389 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145348.05+404048.1" 0.24434 0.040466666784292706 0.01145513 0.04853333424155911 0.008140639 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6392479176950098 0.038354875061700586 nan nan nan nan 0.6004047645225101 0.036024285871350606 nan nan nan nan nan nan 1.0308333392937978 0.1384518291609144 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145421.40+010436.6" 0.6158 nan nan nan nan nan nan 0.01058640009574674 0.0017199909999999997 0.01658159969224471 0.0020706027 0.026771699839400753 0.003276193 0.03733749963430455 0.012350709000000001 nan nan nan nan nan nan 0.20573000027352828 0.018876245007776307 nan nan nan nan 0.17922222340665758 0.0282102236762181 nan nan nan nan nan nan 0.4892666624287765 0.15942788200581512 1.5200000489130616 0.0912000029347837 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145528.65+031301.1" 0.21123 0.022700000499753514 0.006742403 0.024050000320130493 0.0054129473 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2381666679906581 0.020089920203194663 nan nan nan nan 0.21162499762221704 0.024570714348248448 nan nan nan nan nan nan 0.4615000022513171 0.1469591798468276 1.8899999980814755 0.6222941426688829 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145536.44+043708.8" 0.129 0.00990999978967011 0.00328 0.013300000318849925 0.0021 nan nan nan nan nan nan nan nan nan nan 0.577000027988106 0.14087227000000002 0.6300000241026282 0.14758048999999998 nan nan 0.8408749998547137 0.05045249999128282 nan nan nan nan 1.1616666496686994 0.06969999898012195 nan nan nan nan nan nan 3.7933333099757633 0.2275999985985458 13.633333379526931 1.3883015101515233 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145607.78+453034.1" 0.27089 nan nan 0.017400000312287982 0.0050813383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4191249972791411 0.026627052999999998 nan nan nan nan 0.5290000081004109 0.03926831 nan nan nan nan nan nan 1.4542857617405909 0.2505993 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145649.42+024552.3" 0.24 0.06682500134047586 0.0114289105 0.06727499931002967 0.008188406 0.11800000356743112 0.0023600000713486224 nan nan nan nan 0.22400000307243317 0.0044800000614486635 nan nan nan nan nan nan nan nan 0.8949999971285995 0.053699999827715963 nan nan nan nan 1.3907142898333924 0.08344285739000354 nan nan nan nan nan nan 2.7700000357503693 0.19226674497301946 4.827666736717026 1.1995287900169394 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145658.13+593202.2" 0.32652 0.014800000144532532 0.004553021 0.02312499964318704 0.0044598205 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3642000025138259 0.021852000150829554 nan nan nan nan 0.4219999973429367 0.0253199998405762 nan nan nan nan nan nan 1.4600000188996394 0.12727923 3.1733334374924502 1.0395191000000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145700.58+310647.1" 0.13115 0.043733334071779005 0.010741508 0.028099999932843883 0.0051410116 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.41412500650039874 0.029257477 nan nan nan nan 0.5353749875212088 0.040767634 nan nan nan nan nan nan 0.9278571316307145 0.2305602 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145725.33+033516.3" 0.19302 0.025925000500137685 0.008316249000000001 0.052149999646644574 0.007393916 nan nan nan nan nan nan nan nan nan nan 0.43899999582208693 0.14287057 nan nan nan nan 0.7127041686983818 0.042762250121902906 nan nan nan nan 0.791523803825978 0.04749142822955868 nan nan nan nan nan nan 3.0633333146572115 0.19218350042346408 6.251666736652454 1.5357836015887656 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145739.34+011145.2" 0.8896 nan nan nan nan nan nan 0.012655555716870973 0.0015459625 0.025022222366209865 0.0020952325 0.036766666501838095 0.0029698483 0.05731249939344707 0.010748953 nan nan nan nan nan nan 0.20496969883594038 0.018455948168424247 0.22000000171829015 0.008 0.27099999715574086 0.013 0.26124241999787934 0.03170094715032345 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145743.46+403121.5" 0.1705 nan nan 0.027166666768607683 0.005833524 nan nan nan nan nan nan nan nan nan nan 0.4450000124052167 0.11757551999999999 0.6169999833218753 0.18371173 0.7270000060088933 0.23270153999999998 1.1183958276962709 0.06710374966177625 nan nan nan nan 1.3764583242110289 0.08258749945266172 nan nan nan nan nan nan 4.078571390632008 0.24471428343792045 9.313333451499542 1.28955317527722 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145807.13+003950.6" 0.27869 0.0033149999580928124 0.0010111875 nan nan 0.011680333329877612 0.001090516 0.027016666763302055 0.00072311826 0.041749999202996456 0.0009374967 0.05526999999953356 0.0015524175 0.13800000306218863 0.004 nan nan nan nan nan nan 0.17666666341635087 0.010599999804981051 nan nan nan nan 0.17333333380520344 0.01774824 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145836.44+011939.1" 0.22 nan nan 0.004099999841855606 0.00089 nan nan nan nan nan nan nan nan nan nan nan nan 0.5339999916031957 0.17197384 nan nan 1.051095236449192 0.0630657141869515 nan nan nan nan 1.2956250048358924 0.07773750029015354 nan nan nan nan nan nan 2.328571429194084 0.19129101284396222 5.955000080739459 1.2416319962302447 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145839.46+450104.5" 0.24547 nan nan 0.008609999895270448 0.0028284271 nan nan nan nan nan nan nan nan nan nan 0.41599999531172216 0.13228756 nan nan 0.7019999902695417 0.16895264999999998 0.6547083286934843 0.039282499721609056 nan nan nan nan 0.6973958391783138 0.04184375035069883 nan nan nan nan nan nan 1.5097619169329601 0.14444360211182503 3.706666645271083 0.9657681182892712 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145928.17+440510.0" 0.20723 0.023966666655420948 0.0054872576 0.030300000313824665 0.0036959439 nan nan nan nan nan nan nan nan nan nan 0.5639999872073531 0.14941888 nan nan 0.7859999896027148 0.17881276000000002 0.7179166615575863 0.04307499969345517 nan nan nan nan 0.7331999980472028 0.043991999882832165 nan nan nan nan nan nan 1.5449999953527005 0.14013386623958973 2.9825000214390456 0.8326722097378356 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145945.06+620401.7" 0.19203 nan nan 0.020400000115235645 0.00577408 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.29300000169314444 0.017580000101588666 nan nan nan nan 0.2917999983765185 0.022449944 nan nan nan nan nan nan 1.0550000006332994 0.14142135 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150043.58+625700.5" 0.303 nan nan nan nan nan nan 0.010300000212737359 0.0005 0.022000000171829015 0.0006 0.028899999961140566 0.0011 0.049700000090524554 0.0037 nan nan nan nan nan nan 0.11133999978483189 0.009011104 nan nan nan nan 0.1186499994219048 0.012190570500000001 nan nan nan nan nan nan 0.6040000007487833 0.10089597999999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150111.92+040422.8" 0.157 0.014449999980570283 0.004118252 0.01759999940986745 0.0033105891 nan nan nan nan nan nan nan nan nan nan 0.4769999941345304 0.1050952 0.5569999921135604 0.17664937000000003 nan nan 0.5676249959929845 0.03405749975957907 nan nan nan nan 0.41454167081594157 0.028703484174037567 nan nan nan nan nan nan 0.8596666634175927 0.1539699627003775 3.1933332943792143 1.033936683746853 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150118.53+024927.2" 0.25944 0.01485000007050985 0.0048600414 0.02480000057403231 0.0055587766 nan nan nan nan nan nan nan nan nan nan 0.36800000816583633 0.11112155000000001 0.5329999839887023 0.16139084 nan nan 0.6944583380474555 0.041667500282847325 nan nan nan nan 0.7567291671027585 0.04540375002616551 nan nan nan nan nan nan 1.8542857030087283 0.1908278061364981 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150228.58+231929.9" 0.23889 0.07246666791616008 0.017175273 0.0522666668985039 0.009816313 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4542916679826255 0.02725750007895753 nan nan nan nan 0.5678125029206277 0.03406875017523766 nan nan nan nan nan nan 1.2800000217867393 0.1535993142125397 3.64199998870492 1.1354391986584926 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150318.39+003030.1" 0.22 nan nan nan nan 0.030499999411404133 0.0006099999882280827 0.05610000152955763 0.0011220000305911526 nan nan 0.18400000408291817 0.0036800000816583633 nan nan nan nan 0.5810000002384186 0.15676735 nan nan 0.5292916695489936 0.031757500172939615 nan nan nan nan 0.5435833317130648 0.03337124539309291 nan nan nan nan nan nan 1.290238101930313 0.20629893745453196 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150321.01+030654.3" 0.08557 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8820000221021473 0.17391378 0.9549999958835542 0.1886107 nan nan 0.7554166688630358 0.045325000131782145 nan nan nan nan 0.5984333272942652 0.035905999637655915 nan nan nan nan nan nan 1.0471666580146801 0.2020575399194626 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150347.17+400740.4" 0.16689 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4030000127386302 0.12492397 0.653000024612993 0.19350968 nan nan 0.4843454649248584 0.038615155 nan nan nan nan 0.7394285806055579 0.044365714836333475 nan nan nan nan nan nan 1.7039999598637223 0.18466187 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150354.99+020954.2" 0.17395 0.003150000111418194 0.00052 nan nan nan nan nan nan nan nan nan nan nan nan 0.6270000012591481 0.17366922 0.8650000090710819 0.201 1.1599999852478504 0.2828427 1.3107000468153274 0.079425496 nan nan nan nan 2.0687500364147127 0.12569805 nan nan nan nan nan nan 5.982857264046158 0.40890096000000004 17.73333301146825 2.2978252 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150431.30+334648.2" 0.281 0.044299998990027234 0.010654577 0.037099998735357076 0.0061204573 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4221222222049255 0.02532733333229553 nan nan nan nan 0.5303095228491972 0.03181857137095183 nan nan nan nan nan nan 2.1016666626681886 0.1442827136362496 4.094999913896124 0.9108134741746317 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150444.07+603443.4" 0.23553 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2278699991896283 0.013672199951377698 nan nan nan nan 0.1905000010258518 0.01616701986547382 nan nan nan nan nan nan 0.43266666322015224 0.10800231593830245 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150506.68+023211.8" 0.12153 nan nan 0.019474999589874642 0.005807753000000001 nan nan nan nan nan nan nan nan nan nan 0.6009999779053032 0.15345358000000003 0.8350000134669244 0.21922135999999998 1.129999989643693 0.29103266 0.7230979178236255 0.04338587506941753 nan nan nan nan 0.5520416649682836 0.04354305323924931 nan nan nan nan nan nan 1.2675833089028794 0.19238697917134415 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150509.73+111944.5" 0.20565 nan nan 0.05373333260649815 0.010739646 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5505238185105402 0.033031429110632414 nan nan nan nan 0.6458571353424339 0.038751428120546036 nan nan nan nan nan nan 2.0716666597376268 0.1888041338776511 6.076333326299985 1.1657706713459137 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150514.32+614025.8" 0.22115 nan nan 0.026766667360789143 0.006699254 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3723729171586116 0.022342375029516696 nan nan nan nan 0.34097499893239 0.0204584999359434 nan nan nan nan nan nan 0.6205833304499587 0.1263862025760139 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150525.70+601625.0" 0.13 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6649999995715916 0.118511605 0.8490000036545098 0.20348217999999998 0.8459999808110297 0.20348217999999998 1.1358333479240537 0.06815000087544322 nan nan nan nan 1.6433333454937453 0.09860000072962471 nan nan nan nan nan nan 5.955833380408586 0.3573500028245151 21.866666927436988 1.3120000156462193 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150556.40+011641.5" 0.13 0.003780000042752363 0.00071 nan nan nan nan nan nan nan nan nan nan nan nan 0.7670000195503235 0.17966913999999998 1.2600000482052565 0.21000001 2.3300000466406345 0.31112700000000004 5.280208370427912 0.31681250222567475 nan nan nan nan 8.736666747896622 0.5242000048737974 nan nan nan nan nan nan 17.333332948883374 1.0399999769330024 54.1833331823349 3.2509999909400937 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150734.51+403627.9" 0.25172 nan nan 0.0522666668985039 0.0063639610000000004 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5552857266073781 0.03442383 nan nan nan nan 0.6028571349036481 0.03950949399999999 nan nan nan nan nan nan 1.4733333373442292 0.18814887 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
